"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","69.85","08-Nov-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","90.86","02-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Dec 16","","","","67.09","08-Dec-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","5 Jul 16 - Melbourne to Brisbane","","","","991.59","05-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","6 Jul 16 - Brisbane to Melbourne","","","","323.09","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","19 Jul 16 - Melbourne to Sydney","","","","698.76","19-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","20 Jul 16 - Sydney to Melbourne","","","","698.76","20-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Jul 16 - Broome to Darwin","","","","653.64","29-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Jul 16 - Darwin to Gove","","","","535.45","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Jul 16 - Gove to Darwin","","","","535.45","31-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Aug 16 - Darwin to Melbourne","","","","1,534.85","01-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","613.09","29-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Aug 16 - Canberra to Melbourne","","","","613.09","30-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Melbourne to Canberra","","","","613.09","31-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","1 Sep 16 - Canberra to Melbourne","","","","689.24","01-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","2 Jul 16 - Richmond to Melbourne","","","","781.55","02-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Sep 16 - Melbourne to Canberra","","","","149.76","12-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Canberra to Melbourne","","","","416.12","13-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","28 May 16 - Melbourne to Sydney","","","","-698.76","28-May-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 May 16 - Sydney to Canberra","","","","-121.30","29-May-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","2 Jun 16 - Melbourne to Adelaide","","","","-693.69","02-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","3 Jun 16 - Adelaide to Melbourne","","","","-693.69","03-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","8 Jun 16 - Melbourne to Brisbane","","","","991.59","08-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","29 Jun 16 - Sydney to Brisbane","","","","698.67","29-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","11 Jun 16 - Sydney to Melbourne","","","","781.55","11-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","28 Jun 16 - Canberra to Nowra","","","","659.01","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","28 Jun 16 - Nowra to Sydney","","","","659.01","28-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","30 Jun 16 - Brisbane to Richmond","","","","781.48","30-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","27 Jun 16 - Melbourne to Canberra","","","","409.90","27-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","6 Apr 16 - Melbourne to Sydney","","","","-586.36","06-Apr-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","7 Apr 16 - Sydney to Brisbane","","","","-577.27","07-Apr-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","8 Apr 16 - Brisbane to Melbourne","","","","-731.82","08-Apr-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","19 May 16 - Melbourne to Sydney","","","","-586.36","19-May-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","14 Jun 16 - Melbourne to Perth","","","","-1,306.36","14-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","11 Jun 16 - Sydney to Melbourne","","","","781.55","11-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","19 Jun 16 - Richmond to Perth","","","","1,946.80","19-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","20 Jun 16 - Perth to Melbourne","","","","1,946.80","20-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 July 2016","","","","11 Jun 16 - Sydney to Melbourne","","","","781.55","11-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Jul 16 - Sydney","","","","56.33","01-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Sydney","","","","278.50","02-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","2 Jul 16 - Melbourne","","","","887.45","02-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Brisbane","","","","84.01","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","6 Jul 16 - Melbourne","","","","69.20","06-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Melbourne","","","","40.00","19-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","53.03","19-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Sydney","","","","47.16","20-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","20 Jul 16 - Melbourne","","","","42.00","20-Jul-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Darwin","","","","103.60","01-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Aug 16 - Melbourne","","","","67.00","01-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Melbourne","","","","40.00","29-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Canberra","","","","40.00","30-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Melbourne","","","","42.00","30-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Melbourne","","","","40.00","31-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Canberra","","","","41.80","31-Aug-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Canberra","","","","40.00","01-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","1 Sep 16 - Melbourne","","","","42.00","01-Sep-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","Before 1 July 2016","","","","5 Jun 16 - Melbourne","","","","78.60","05-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","Before 1 July 2016","","","","11 Jun 16 - Melbourne","","","","123.25","11-Jun-2016","",""
"Bill Shorten","Representative","Maribyrnong","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","Before 1 July 2016","","","","29 Jun 16 - Brisbane","","","","65.00","29-Jun-2016","",""
